5010480;2023-12-30 06:20:00;;;;;75.0;30.0;3;NW;0.0;Pangkalan Kuras;Kab. Pelalawan;Riau;0.068665;101.940536
5010481;2023-12-30 06:20:00;;;;;75.0;30.0;3;NW;0.0;Pangkalan Lesung;Kab. Pelalawan;Riau;-0.028839;102.119236
5010482;2023-12-30 06:20:00;;;;;75.0;30.0;4;N;0.0;Pelalawan;Kab. Pelalawan;Riau;0.51635;102.092743
5010483;2023-12-30 06:20:00;;;;;90.0;27.0;4;N;10.0;Teluk Meranti;Kab. Pelalawan;Riau;0.535576;102.709579
5010484;2023-12-30 06:20:00;;;;;75.0;30.0;4;NW;0.0;Ukui;Kab. Pelalawan;Riau;-0.205307;101.984596
5010485;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0;Bagan Sinembah;Kab. Rokan Hilir;Riau;1.6795;100.530281
5010486;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0;Bangko;Kab. Rokan Hilir;Riau;1.906463;100.856881
5010487;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0;Bangko Pusako;Kab. Rokan Hilir;Riau;1.770194;100.945861
5010488;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0;Batu Hampar;Kab. Rokan Hilir;Riau;1.927694;100.927083
5010489;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;0.0;Kubu;Kab. Rokan Hilir;Riau;2.090447;100.537274
5010490;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;0.0;Kubu Babusalam;Kab. Rokan Hilir;Riau;1.716357;100.79361
5010491;2023-12-30 06:20:00;;;;;85.0;27.0;3;NE;10.0;Pasir Limau Kapas;Kab. Rokan Hilir;Riau;2.45435;100.313487
5010492;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0;Pekaitan;Kab. Rokan Hilir;Riau;1.907083;100.867638
5010493;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0;Pujud;Kab. Rokan Hilir;Riau;1.43472;100.646916
5010494;2023-12-30 06:20:00;;;;;90.0;26.0;95;NE;10.0;Rantau Kopar;Kab. Rokan Hilir;Riau;1.3725;101.00361
5010495;2023-12-30 06:20:00;;;;;75.0;30.0;95;NE;0.0;Rimba Melintang;Kab. Rokan Hilir;Riau;1.85911;101.024666
5010496;2023-12-30 06:20:00;;;;;75.0;30.0;61;NE;0.0;Simpang Kanan;Kab. Rokan Hilir;Riau;2.087694;100.64572
5010497;2023-12-30 06:20:00;;;;;80.0;30.0;60;N;10.0;Sinaboi;Kab. Rokan Hilir;Riau;2.209421;100.956402
5010498;2023-12-30 06:20:00;;;;;90.0;26.0;3;NE;10.0;Tanah Putih;Kab. Rokan Hilir;Riau;1.3421;101.273
5010499;2023-12-30 06:20:00;;;;;85.0;28.0;3;NE;10.0;Tanah Putih Tanjung Melawan;Kab. Rokan Hilir;Riau;1.67222222222222;101.211111111111
5010500;2023-12-30 06:20:00;;;;;90.0;26.0;4;E;0.0;Bangun Purba;Kab. Rokan Hulu;Riau;0.913543;100.193224
5010501;2023-12-30 06:20:00;;;;;70.0;30.0;2;N;0.0;Bonai Darussalam;Kab. Rokan Hulu;Riau;1.169276;100.843391
5010502;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;0.0;Kabun;Kab. Rokan Hulu;Riau;0.487512;100.754871
5010503;2023-12-30 06:20:00;;;;;70.0;30.0;3;N;0.0;Kepenuhan;Kab. Rokan Hulu;Riau;1.15074;100.642204
5010504;2023-12-30 06:20:00;;;;;70.0;30.0;60;N;0.0;Kepenuhan Hulu;Kab. Rokan Hulu;Riau;1.040211;100.510368
5010505;2023-12-30 06:20:00;;;;;90.0;27.0;61;N;0.0;Kunto Darussalam;Kab. Rokan Hulu;Riau;0.922812;100.68409
5010506;2023-12-30 06:20:00;;;;;90.0;27.0;3;N;0.0;Pagaran Tapah Darussalam;Kab. Rokan Hulu;Riau;0.76902;100.59557
5010507;2023-12-30 06:20:00;;;;;80.0;28.0;2;N;0.0;Pendalian IV Koto;Kab. Rokan Hulu;Riau;0.507424;100.507679
5010508;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;10.0;Rambah;Kab. Rokan Hulu;Riau;0.1934;101.01
5010509;2023-12-30 06:20:00;;;;;80.0;28.0;63;E;0.0;Rambah Hilir;Kab. Rokan Hulu;Riau;0.993526;100.37035
5010510;2023-12-30 06:20:00;;;;;90.0;26.0;4;E;0.0;Rambah Samo;Kab. Rokan Hulu;Riau;0.84214;100.416698
5010511;2023-12-30 06:20:00;;;;;80.0;28.0;60;N;0.0;Rokan IV Koto;Kab. Rokan Hulu;Riau;0.4904;100.44
5010512;2023-12-30 06:20:00;;;;;80.0;28.0;2;E;0.0;Tambusai;Kab. Rokan Hulu;Riau;1.097879;100.306435
5010513;2023-12-30 06:20:00;;;;;80.0;28.0;3;E;0.0;Tambusai Utara;Kab. Rokan Hulu;Riau;1.323735;100.304375
