5011433;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Mondayag Barat;Kab. Bolaang Mongondow Timur;Sulawesi Utara;0.665;124.359
5011434;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Mondoinding;Kab. Minahasa Selatan;Sulawesi Utara;0.802;124.453
5011435;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Mooat;Kab. Bolaang Mongondow Timur;Sulawesi Utara;0.739;124.453
5011436;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Moronge;Kab. Talaud;Sulawesi Utara;3.914;126.712
5011437;2023-12-30 06:20:00;;;;;65.0;32.0;2;N;0.0;Motoling;Kab. Minahasa Selatan;Sulawesi Utara;1.039;124.485
5011438;2023-12-30 06:20:00;;;;;65.0;32.0;2;N;0.0;Motoling Barat;Kab. Minahasa Selatan;Sulawesi Utara;1.016;124.398
5011439;2023-12-30 06:20:00;;;;;65.0;32.0;4;N;0.0;Motoling Timur;Kab. Minahasa Selatan;Sulawesi Utara;1.046;124.531
5011440;2023-12-30 06:20:00;;;;;65.0;32.0;4;SE;10.0;Motongkad;Kab. Bolaang Mongondow Timur;Sulawesi Utara;0.671;124.558
5011441;2023-12-30 06:20:00;;;;;65.0;33.0;1;NE;20.0;Nanusa;Kab. Kepulauan Talaud;Sulawesi Utara;4.768;127.137
5011442;2023-12-30 06:20:00;;;;;65.0;32.0;1;SE;10.0;Nuangan;Kab. Bolaang Mongondow Timur;Sulawesi Utara;0.668;124.531
5011443;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;20.0;Nusa Tabukan;Kab. Kepulauan Sangihe;Sulawesi Utara;3.780328;125.596046
5011444;2023-12-30 06:20:00;;;;;65.0;32.0;2;N;0.0;Paal Dua;Kota Manado;Sulawesi Utara;1.483;124.879
5011445;2023-12-30 06:20:00;;;;;70.0;30.0;3;NE;10.0;Pasan;Kab. Minahasa Tenggara;Sulawesi Utara;1.067;124.741
5011446;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Passi Barat;Kab. Bolaang Mongondow;Sulawesi Utara;0.796;124.264
5011447;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Passi Timur;Kab. Bolaang Mongondow;Sulawesi Utara;0.803;124.387
5011448;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Pineleng;Kab. Minahasa;Sulawesi Utara;1.416;124.807
5011449;2023-12-30 06:20:00;;;;;65.0;32.0;60;NE;10.0;Pinogaluman;Kab. Bolaang Mongondow Utara;Sulawesi Utara;0.878;123.203
5011450;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Pinolosian;Kab. Bolaang Mongondow Selatan;Sulawesi Utara;0.467;124.109
5011451;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Pinolosian Tengah;Kab. Bolaang Mongondow Selatan;Sulawesi Utara;0.481;124.264
5011452;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Pinolosian Timur;Kab. Bolaang Mongondow Selatan;Sulawesi Utara;0.556174;124.356995
5011453;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Poigar;Kab. Bolaang Mongondow;Sulawesi Utara;0.886;124.369
5011454;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;10.0;Posigadan;Kab. Bolaang Mongondow Selatan;Sulawesi Utara;0.406;123.662
5011455;2023-12-30 06:20:00;;;;;60.0;33.0;2;NE;10.0;Pulutan;Kab. Minahasa;Sulawesi Utara;4.148;126.798
5011456;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Pusomaen;Kab. Minahasa Tenggara;Sulawesi Utara;1.002;124.873
5011457;2023-12-30 06:20:00;;;;;60.0;33.0;1;NE;10.0;Rainis;Kab. Kepulauan Talaud;Sulawesi Utara;4.278;126.857
5011458;2023-12-30 06:20:00;;;;;65.0;33.0;3;NE;10.0;Ranowulu;Kota Bitung;Sulawesi Utara;1.515;125.105
5011459;2023-12-30 06:20:00;;;;;65.0;32.0;2;N;0.0;Ranoyapo;Kab. Minahasa Selatan;Sulawesi Utara;0.983;124.531
5011460;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0;Ratahan Timur;Kab. Minahasa Tenggara;Sulawesi Utara;1.066;124.851
5011461;2023-12-30 06:20:00;;;;;70.0;30.0;3;NE;10.0;Ratatotok;Kab. Minahasa Tenggara;Sulawesi Utara;0.918;124.708
5011462;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Remboken;Kab. Minahasa;Sulawesi Utara;1.24;124.851
5011463;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Salibabu;Kab. Kepulauan Talaud;Sulawesi Utara;3.91;126.685
5011464;2023-12-30 06:20:00;;;;;65.0;32.0;2;N;10.0;Sangkub;Kab. Bolaang Mongondow Utara;Sulawesi Utara;0.857;123.651
5011465;2023-12-30 06:20:00;;;;;65.0;32.0;1;N;10.0;SangTombolang;Kab. Bolaang Mongondow;Sulawesi Utara;0.782;123.843
5011466;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Sario;Kota Manado;Sulawesi Utara;1.456218;124.814644
5011467;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Siau Barat;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.711;125.374
5011468;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Siau Barat Selatan;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.662;125.385
5011469;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Siau Barat Utara;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.785;125.396
5011470;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Siau Tengah;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.738;125.382
5011471;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Siau Timur;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.763;125.423
5011472;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Siau Timur Selatan;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.652;125.418
5011473;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Silian Raya;Kab. Minahasa Tenggara;Sulawesi Utara;1.08;124.658
5011474;2023-12-30 06:20:00;;;;;65.0;32.0;3;N;0.0;Singkil;Kota Manado;Sulawesi Utara;1.499;124.857
5011475;2023-12-30 06:20:00;;;;;65.0;32.0;1;N;0.0;Sinonsayang;Kab. Minahasa Selatan;Sulawesi Utara;1.088;124.364
5011476;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Sonder;Kab. Minahasa;Sulawesi Utara;1.273;124.785
5011477;2023-12-30 06:20:00;;;;;65.0;32.0;4;W;10.0;Suluun-Tareran (Sulta);Kab. Minahasa Selatan;Sulawesi Utara;1.285;124.689
5011478;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0;Tabukan Selatan;Kab. Sangihe;Sulawesi Utara;3.502;125.62
