5010647;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Rimbo Bujang;Kab. Tebo;Jambi;-1.28517591953;102.129257202
5010648;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Rimbo Ilir;Kab. Tebo;Jambi;-1.37049872131;102.254248364
5010649;2023-12-30 06:20:00;;;;;70;31;2;N;0.0;Rimbo Ulu;Kab. Tebo;Jambi;-1.29534127278;102.016874746
5010650;2023-12-30 06:20:00;;;;;70;31;60;N;0.0;Serai Serumpun;Kab. Tebo;Jambi;-1.20161527068;102.303950251
5010651;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Sumay;Kab. Tebo;Jambi;-1.38378596306;102.425300598
5010652;2023-12-30 06:20:00;;;;;70;31;60;NW;0.0;Tebo Ilir;Kab. Tebo;Jambi;-1.54020750523;102.723991394
5010653;2023-12-30 06:20:00;;;;;70;31;60;W;0.0;Tebo Tengah;Kab. Tebo;Jambi;-1.49100232124;102.440605164
5010654;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Tebo Ulu;Kab. Tebo;Jambi;-1.24467671055;102.241041249999
5010655;2023-12-30 06:20:00;;;;;70;31;4;W;0.0;Tengah Ilir;Kab. Tebo;Jambi;-1.47631831402;102.633723233
5010656;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;VII Koto;Kab. Tebo;Jambi;-1.15774880546;102.018938527
5010657;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;VII Koto Ilir;Kab. Tebo;Jambi;-1.16567947219;102.140712166
5010658;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Sarolangun;Kab. Sarolangun;Jambi;-2.30545473099;102.720977783
5010659;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;Tungkal Ilir;Kab. Tanjung Jabung Barat;Jambi;-0.817902458292;103.463928141
5010660;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;Jambi Selatan;Kota Jambi;Jambi;-1.61901092876;103.631916481999
5010661;2023-12-30 06:20:00;;;;;70;31;2;N;0.0;Jambi Timur;Kota Jambi;Jambi;-1.59422150017;103.631932976
5010662;2023-12-30 06:20:00;;;;;70;31;2;N;0.0;Jelutung;Kota Jambi;Jambi;-1.60696795796;103.607779131
5010663;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Kotabaru;Kota Jambi;Jambi;-1.6408335159;103.600926883
5010664;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Pasar Jambi;Kota Jambi;Jambi;-1.5949458326;103.614128397
5010665;2023-12-30 06:20:00;;;;;70;31;95;N;0.0;Pelayangan;Kota Jambi;Jambi;-1.57040640575;103.620729676
5010666;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;Telanaipura;Kota Jambi;Jambi;-1.60974895954;103.584022522
5010667;2023-12-30 06:20:00;;;;;70;29;3;SE;0.0;Hamparan Rawang;Kota Sungai Penuh;Jambi;-2.04398225635;101.404835049
5010668;2023-12-30 06:20:00;;;;;70;29;95;SE;0.0;Pesisir Bukit;Kota Sungai Penuh;Jambi;-2.04915717789;101.389761675
5010669;2023-12-30 06:20:00;;;;;70;29;3;E;10.0;Tanah Kampung;Kota Sungai Penuh;Jambi;-2.07873929364;101.435234976
5010670;2023-12-30 06:20:00;;;;;70;29;4;E;10.0;Kumun Debai;Kota Sungai Penuh;Jambi;-2.09373417544;101.417431851
5010671;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Danau Teluk;Kota Jambi;Jambi;-1.58413433071;103.596087845
