5012724;2023-12-30 06:10:00;;;;;75.0;29.0;2;N;0.0;Sungai Raya;Kab. Aceh Timur;Aceh;4.662;97.937
5012725;2023-12-30 06:10:00;;;;;80.0;28.0;4;NE;0.0;Cot Girek;Kab. Aceh Utara;Aceh;4.833;97.33
5012726;2023-12-30 06:10:00;;;;;80.0;28.0;2;E;0.0;Baktiya;Kab. Aceh Utara;Aceh;5.09;97.405
5012727;2023-12-30 06:10:00;;;;;80.0;28.0;2;E;0.0;Baktiya Barat;Kab. Aceh Utara;Aceh;5.132;97.34
5012728;2023-12-30 06:10:00;;;;;85.0;28.0;3;E;10.0;Banda Baro;Kab. Aceh Utara;Aceh;5.193;96.969
5012729;2023-12-30 06:10:00;;;;;85.0;28.0;2;E;10.0;Dewantara;Kab. Aceh Utara;Aceh;5.239;97.017
5012730;2023-12-30 06:10:00;;;;;80.0;23.0;4;E;10.0;Greuredung Pase;Kab. Aceh Utara;Aceh;4.949;97.017
5012731;2023-12-30 06:10:00;;;;;85.0;28.0;2;E;10.0;Kuta Makmur;Kab. Aceh Utara;Aceh;5.094;97.039
5012732;2023-12-30 06:10:00;;;;;80.0;28.0;3;NE;0.0;Langkahan;Kab. Aceh Utara;Aceh;4.872;97.459
5012733;2023-12-30 06:10:00;;;;;80.0;28.0;3;E;0.0;Lapang;Kab. Aceh Utara;Aceh;5.148;97.292
5012734;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Lhoksukon;Kab. Aceh Utara;Aceh;5.038;97.373
5012735;2023-12-30 06:10:00;;;;;80.0;28.0;2;E;0.0;Matang Kuli;Kab. Aceh Utara;Aceh;5.034;97.27
5012736;2023-12-30 06:10:00;;;;;80.0;28.0;2;E;0.0;Meurah Mulia;Kab. Aceh Utara;Aceh;5.071;97.211
5012737;2023-12-30 06:10:00;;;;;85.0;28.0;3;E;10.0;Muara Batu;Kab. Aceh Utara;Aceh;5.245;96.947
5012738;2023-12-30 06:10:00;;;;;80.0;28.0;2;E;0.0;Nibong;Kab. Aceh Utara;Aceh;5.032;97.219
5012739;2023-12-30 06:10:00;;;;;85.0;28.0;4;E;10.0;Nisam;Kab. Aceh Utara;Aceh;5.177;97.017
5012740;2023-12-30 06:10:00;;;;;85.0;28.0;1;E;10.0;Nisam Antara;Kab. Aceh Utara;Aceh;5.033;96.953
5012741;2023-12-30 06:10:00;;;;;80.0;28.0;2;NE;0.0;Paya Bakong;Kab. Aceh Utara;Aceh;4.916;97.243
5012742;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Pirak Timur;Kab. Aceh Utara;Aceh;4.988;97.276
5012743;2023-12-30 06:10:00;;;;;85.0;28.0;1;E;10.0;Samudera;Kab. Aceh Utara;Aceh;5.128;97.227
5012744;2023-12-30 06:10:00;;;;;85.0;28.0;3;N;10.0;Sawang;Kab. Aceh Utara;Aceh;5.044;96.899
5012745;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Seunudon;Kab. Aceh Utara;Aceh;5.144;97.442
5012746;2023-12-30 06:10:00;;;;;85.0;28.0;4;E;10.0;Simpang Kramat;Kab. Aceh Utara;Aceh;5.031;97.082
5012747;2023-12-30 06:10:00;;;;;80.0;28.0;3;E;0.0;Syamtalira Aron;Kab. Aceh Utara;Aceh;5.107;97.259
5012748;2023-12-30 06:10:00;;;;;85.0;28.0;3;E;10.0;Syamtalira Bayu;Kab. Aceh Utara;Aceh;5.077;97.184
5012749;2023-12-30 06:10:00;;;;;80.0;28.0;3;E;0.0;Tanah Jambo Aye;Kab. Aceh Utara;Aceh;5.181;97.484
5012750;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Tanah Luas;Kab. Aceh Utara;Aceh;4.969;97.146
5012751;2023-12-30 06:10:00;;;;;80.0;28.0;3;E;0.0;Tanah Pasir;Kab. Aceh Utara;Aceh;5.138;97.259
