5011594;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0;Kuala Behe;Kab. Landak;Kalimantan Barat;0.632535;109.918455
5011595;2023-12-30 06:20:00;;;;;65.0;31.0;60;W;10.0;Mandor;Kab. Landak;Kalimantan Barat;0.317356;109.395484
5011596;2023-12-30 06:20:00;;;;;65.0;31.0;61;W;10.0;Menjalin;Kab. Landak;Kalimantan Barat;0.474767;109.321341
5011597;2023-12-30 06:20:00;;;;;65.0;31.0;61;E;10.0;Menyuke;Kab. Landak;Kalimantan Barat;0.584706;109.667859
5011598;2023-12-30 06:20:00;;;;;65.0;31.0;63;E;10.0;Meranti;Kab. Landak;Kalimantan Barat;0.746478;109.743808
5011599;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Sebangki;Kab. Landak;Kalimantan Barat;0.178802;109.58481
5011600;2023-12-30 06:20:00;;;;;65.0;31.0;61;W;10.0;Sengah Temila;Kab. Landak;Kalimantan Barat;0.372836;109.665868
5011601;2023-12-30 06:20:00;;;;;65.0;31.0;61;W;10.0;Sompak;Kab. Landak;Kalimantan Barat;0.497893;109.494561
5011602;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0;Belimbing;Kab. Melawi;Kalimantan Barat;-0.301484;111.634814
5011603;2023-12-30 06:20:00;;;;;65.0;31.0;63;NE;10.0;Tanah Pinoh;Kab. Melawi;Kalimantan Barat;-0.822151;111.57598
5011604;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;10.0;Belimbing Hulu;Kab. Melawi;Kalimantan Barat;-0.475985;111.545069
5011605;2023-12-30 06:20:00;;;;;65.0;31.0;61;S;10.0;Ella Hilir;Kab. Melawi;Kalimantan Barat;-0.530432;112.050258
5011606;2023-12-30 06:20:00;;;;;65.0;31.0;61;S;10.0;Menukung;Kab. Melawi;Kalimantan Barat;-0.462449;112.281154
5011607;2023-12-30 06:20:00;;;;;65.0;31.0;61;S;10.0;Pinoh Selatan;Kab. Melawi;Kalimantan Barat;-0.594478;111.855352
5011608;2023-12-30 06:20:00;;;;;65.0;31.0;60;S;10.0;Pinoh Utara;Kab. Melawi;Kalimantan Barat;-0.282272;111.837889
5011609;2023-12-30 06:20:00;;;;;65.0;31.0;61;NE;10.0;Sayan;Kab. Melawi;Kalimantan Barat;-0.776153;111.728122
5011610;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;10.0;Sokan;Kab. Melawi;Kalimantan Barat;-0.896;111.52
5011611;2023-12-30 06:20:00;;;;;65.0;31.0;95;NE;10.0;Tanah Pinoh Barat;Kab. Melawi;Kalimantan Barat;-0.746334;111.366
5011612;2023-12-30 06:20:00;;;;;65.0;31.0;4;W;10.0;Siantan;Kab. Mempawah;Kalimantan Barat;0.07011;109.194264
5011613;2023-12-30 06:20:00;;;;;65.0;31.0;63;SW;10.0;Anjongan;Kab. Mempawah;Kalimantan Barat;0.351862;109.144055
5011614;2023-12-30 06:20:00;;;;;65.0;31.0;4;SW;10.0;Mempawah Hilir;Kab. Mempawah;Kalimantan Barat;0.350532;108.962469
5011615;2023-12-30 06:20:00;;;;;65.0;31.0;95;SW;10.0;Mempawah Timur;Kab. Mempawah;Kalimantan Barat;0.352116;109.013101
5011616;2023-12-30 06:20:00;;;;;65.0;31.0;1;W;10.0;Sadaniang;Kab. Mempawah;Kalimantan Barat;0.572297;109.174062
5011617;2023-12-30 06:20:00;;;;;65.0;31.0;60;W;10.0;Segedong;Kab. Mempawah;Kalimantan Barat;0.219085;109.234887
5011618;2023-12-30 06:20:00;;;;;65.0;31.0;2;SW;10.0;Sungai Kunyit;Kab. Mempawah;Kalimantan Barat;0.399624;109.029694
5011619;2023-12-30 06:20:00;;;;;65.0;31.0;61;SW;10.0;Sungai Pinyuh;Kab. Mempawah;Kalimantan Barat;0.295478;109.06767
5011620;2023-12-30 06:20:00;;;;;65.0;31.0;4;SW;10.0;Toho;Kab. Mempawah;Kalimantan Barat;0.41884;109.207282
5011621;2023-12-30 06:20:00;;;;;65.0;31.0;1;N;0.0;Paloh;Kab. Sambas;Kalimantan Barat;1.736861;109.323165
5011622;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;0.0;Galing;Kab. Sambas;Kalimantan Barat;1.592585;109.358938
5011623;2023-12-30 06:20:00;;;;;65.0;31.0;2;N;0.0;Jawai;Kab. Sambas;Kalimantan Barat;1.45965;109.176636
5011624;2023-12-30 06:20:00;;;;;65.0;31.0;2;N;0.0;Jawai Selatan;Kab. Sambas;Kalimantan Barat;1.415719;109.235687
5011625;2023-12-30 06:20:00;;;;;65.0;31.0;61;N;0.0;Pemangkat;Kab. Sambas;Kalimantan Barat;1.407482;109.239807
5011626;2023-12-30 06:20:00;;;;;65.0;31.0;2;N;0.0;Sajad;Kab. Sambas;Kalimantan Barat;1.35723;109.408996
5011627;2023-12-30 06:20:00;;;;;65.0;31.0;61;N;0.0;Sajingan Besar;Kab. Sambas;Kalimantan Barat;1.616622;109.584196
5011628;2023-12-30 06:20:00;;;;;65.0;31.0;60;N;0.0;Salatiga;Kab. Sambas;Kalimantan Barat;1.399244;109.246674
5011629;2023-12-30 06:20:00;;;;;65.0;31.0;61;N;0.0;Sebawi;Kab. Sambas;Kalimantan Barat;1.380024;109.278259
5011630;2023-12-30 06:20:00;;;;;65.0;31.0;1;N;0.0;Sejangkung;Kab. Sambas;Kalimantan Barat;1.45491;109.498686
5011631;2023-12-30 06:20:00;;;;;65.0;31.0;61;W;10.0;Selakau;Kab. Sambas;Kalimantan Barat;1.032437;109.001338
5011632;2023-12-30 06:20:00;;;;;65.0;31.0;60;W;10.0;Selakau Timur;Kab. Sambas;Kalimantan Barat;1.041892;109.106473
5011633;2023-12-30 06:20:00;;;;;65.0;31.0;63;N;0.0;Semparuk;Kab. Sambas;Kalimantan Barat;1.393753;109.264526
5011634;2023-12-30 06:20:00;;;;;65.0;31.0;60;N;0.0;Subah;Kab. Sambas;Kalimantan Barat;1.351193;109.390869
5011635;2023-12-30 06:20:00;;;;;65.0;31.0;60;N;0.0;Tangaran;Kab. Sambas;Kalimantan Barat;1.5228;109.188995
5011636;2023-12-30 06:20:00;;;;;65.0;31.0;1;N;0.0;Tebas;Kab. Sambas;Kalimantan Barat;1.363549;109.329071
5011637;2023-12-30 06:20:00;;;;;65.0;31.0;3;N;0.0;Tekarang;Kab. Sambas;Kalimantan Barat;1.384143;109.250793
5011638;2023-12-30 06:20:00;;;;;65.0;31.0;1;N;0.0;Teluk Keramat;Kab. Sambas;Kalimantan Barat;1.441053;109.201305
5011639;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;10.0;Entikong;Kab. Sanggau;Kalimantan Barat;0.98644;110.351627
5011640;2023-12-30 06:20:00;;;;;65.0;31.0;95;E;10.0;Kapuas;Kab. Sanggau;Kalimantan Barat;0.124626;110.605373
