5013856;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;W;20.0;Kais Darat;Kab. Sorong Selatan;Papua Barat;-1.765;132.157
5013857;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;W;20.0;Kokoda;Kab. Sorong Selatan;Papua Barat;-2.142;132.354
5013858;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Kokoda Utara;Kab. Sorong Selatan;Papua Barat;-1.978;132.413
5013859;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;W;20.0;Konda;Kab. Sorong Selatan;Papua Barat;-1.617;131.969
5013860;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Moswaren;Kab. Sorong Selatan;Papua Barat;-1.515;132.255
5013861;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Saifi;Kab. Sorong Selatan;Papua Barat;-1.525;131.86
5013862;2023-12-30 06:20:00;;;;;65.0;32.0;61.0;NE;20.0;Sawiat;Kab. Sorong Selatan;Papua Barat;-1.275;131.959
5013863;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;W;20.0;Seremuk;Kab. Sorong Selatan;Papua Barat;-1.427;131.969
5013864;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;W;20.0;Wayer;Kab. Sorong Selatan;Papua Barat;-1.518;132.137
5013865;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Abun;Kab. Tambrauw;Papua Barat;-0.497125;132.690125
5013866;2023-12-30 06:20:00;;;;;65.0;31.0;63.0;NE;20.0;Amberbaken;Kab. Tambrauw;Papua Barat;-0.633;133.058
5013867;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Ases;Kab. Tambrauw;Papua Barat;-0.766;132.452
5013868;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Bamusbama;Kab. Tambrauw;Papua Barat;-0.684;132.295
5013869;2023-12-30 06:20:00;;;;;65.0;31.0;4.0;NE;20.0;Bikar;Kab. Tambrauw;Papua Barat;-0.571;132.255
5013870;2023-12-30 06:20:00;;;;;65.0;31.0;2.0;NE;20.0;Kasi;Kab. Tambrauw;Papua Barat;-0.683;133.211
5013871;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;NE;20.0;Kebar;Kab. Tambrauw;Papua Barat;-1.051;133.252
5013872;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Kwesefo;Kab. Tambrauw;Papua Barat;-0.548;132.521
5013873;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Kwoor;Kab. Tambrauw;Papua Barat;-0.472;132.354
5013874;2023-12-30 06:20:00;;;;;65.0;31.0;2.0;NE;20.0;Miyah;Kab. Tambrauw;Papua Barat;-0.751;132.666
5013875;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Miyah Selatan;Kab. Tambrauw;Papua Barat;-0.75;132.668
5013876;2023-12-30 06:20:00;;;;;65.0;31.0;2.0;NE;20.0;Moraid;Kab. Tambrauw;Papua Barat;-0.659;131.979
5013877;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Mubrani;Kab. Tambrauw;Papua Barat;-0.798;133.29
5013878;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Sausapor;Kab. Tambrauw;Papua Barat;-0.529;132.196
5013879;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Senopi;Kab. Tambrauw;Papua Barat;-1.059;132.785
5013880;2023-12-30 06:20:00;;;;;65.0;31.0;4.0;NE;20.0;Syujak;Kab. Tambrauw;Papua Barat;-0.682;132.413
5013881;2023-12-30 06:20:00;;;;;65.0;31.0;61.0;NE;20.0;Yembun;Kab. Tambrauw;Papua Barat;-0.755;132.196
