5013587;2023-12-30 06:20:00;;;;;75.0;30.0;3;NE;0.0;Way Seputih;Kab. Lampung Tengah;Lampung;-4.788;105.418
5013588;2023-12-30 06:20:00;;;;;95.0;25.0;4;NE;10.0;Bandar Sribawono;Kab. Lampung Timur;Lampung;-5.269;105.641
5013589;2023-12-30 06:20:00;;;;;80.0;30.0;2;S;0.0;Batanghari;Kab. Lampung Timur;Lampung;-5.17791;105.35231
5013590;2023-12-30 06:20:00;;;;;75.0;29.0;4;NE;10.0;Batanghari Nuban;Kab. Lampung Timur;Lampung;-5.031;105.367
5013591;2023-12-30 06:20:00;;;;;95.0;25.0;1;NE;10.0;Braja Slebah;Kab. Lampung Timur;Lampung;-5.197;105.739
5013592;2023-12-30 06:20:00;;;;;75.0;29.0;2;NE;10.0;Bumi Agung;Kab. Lampung Timur;Lampung;-5.121;105.463
5013593;2023-12-30 06:20:00;;;;;85.0;28.0;4;NE;10.0;Gunung Pelindung;Kab. Lampung Timur;Lampung;-5.426;105.725
5013594;2023-12-30 06:20:00;;;;;85.0;28.0;4;NE;10.0;Jabung;Kab. Lampung Timur;Lampung;-5.38;105.71
5013595;2023-12-30 06:20:00;;;;;85.0;28.0;4;NE;10.0;Labuhan Maringgai;Kab. Lampung Timur;Lampung;-5.364;105.814
5013596;2023-12-30 06:20:00;;;;;85.0;28.0;4;E;10.0;Labuhan Ratu;Kab. Lampung Timur;Lampung;-5.07;105.67
5013597;2023-12-30 06:20:00;;;;;75.0;29.0;2;NE;10.0;Marga Sekampung;Kab. Lampung Timur;Lampung;-5.267;105.44
5013598;2023-12-30 06:20:00;;;;;75.0;29.0;1;NE;10.0;Margatiga;Kab. Lampung Timur;Lampung;-5.191;105.424
5013599;2023-12-30 06:20:00;;;;;95.0;25.0;2;NE;10.0;Mataram Baru;Kab. Lampung Timur;Lampung;-5.274;105.74
5013600;2023-12-30 06:20:00;;;;;85.0;28.0;60;NE;10.0;Melinting;Kab. Lampung Timur;Lampung;-5.37;105.702
5013601;2023-12-30 06:20:00;;;;;80.0;30.0;4;S;0.0;Metro Kibang;Kab. Lampung Timur;Lampung;-5.20722222222222;105.320555555556
5013602;2023-12-30 06:20:00;;;;;80.0;28.0;61;NE;10.0;Pasir Sakti;Kab. Lampung Timur;Lampung;-5.546;105.741
5013603;2023-12-30 06:20:00;;;;;75.0;29.0;3;NE;10.0;Pekalongan;Kab. Lampung Timur;Lampung;-5.09211;105.34551
5013604;2023-12-30 06:20:00;;;;;75.0;29.0;1;E;10.0;Purbolinggo;Kab. Lampung Timur;Lampung;-5.00444;105.48912
5013605;2023-12-30 06:20:00;;;;;75.0;29.0;3;E;10.0;Raman Utara;Kab. Lampung Timur;Lampung;-4.98;105.49
5013606;2023-12-30 06:20:00;;;;;75.0;29.0;1;NE;10.0;Sekampung;Kab. Lampung Timur;Lampung;-5.165;105.424
5013607;2023-12-30 06:20:00;;;;;80.0;28.0;1;E;10.0;Sekampung Udik;Kab. Lampung Timur;Lampung;-5.31454;105.55501
5013608;2023-12-30 06:20:00;;;;;85.0;28.0;2;E;10.0;Sukadana;Kab. Lampung Timur;Lampung;-5.08;105.6
5013609;2023-12-30 06:20:00;;;;;80.0;28.0;3;E;10.0;Waway Karya;Kab. Lampung Timur;Lampung;-5.432;105.561
5013610;2023-12-30 06:20:00;;;;;75.0;29.0;1;E;10.0;Way Bungur (Purbolinggo Utara);Kab. Lampung Timur;Lampung;-4.9325;105.516111111111
5013611;2023-12-30 06:20:00;;;;;95.0;25.0;1;NE;10.0;Way Jepara;Kab. Lampung Timur;Lampung;-5.213;105.663
5013612;2023-12-30 06:20:00;;;;;75.0;29.0;4;N;0.0;Abung Barat;Kab. Lampung Utara;Lampung;-4.869;104.711
5013613;2023-12-30 06:20:00;;;;;75.0;31.0;3;N;0.0;Abung Kunang;Kab. Lampung Utara;Lampung;-4.882;104.81
5013614;2023-12-30 06:20:00;;;;;75.0;27.0;1;N;10.0;Abung Pekurun;Kab. Lampung Utara;Lampung;-4.998;104.659
5013615;2023-12-30 06:20:00;;;;;75.0;31.0;2;N;0.0;Abung Selatan;Kab. Lampung Utara;Lampung;-4.82157;104.94316
5013616;2023-12-30 06:20:00;;;;;75.0;31.0;61;N;0.0;Abung Semuli;Kab. Lampung Utara;Lampung;-4.813;104.991
5013617;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;10.0;Abung Surakarta;Kab. Lampung Utara;Lampung;-4.719;105.011
5013618;2023-12-30 06:20:00;;;;;75.0;27.0;2;N;10.0;Abung Tengah;Kab. Lampung Utara;Lampung;-4.938;104.706
5013619;2023-12-30 06:20:00;;;;;70.0;31.0;60;N;10.0;Abung Timur;Kab. Lampung Utara;Lampung;-4.76085;105.01055
5013620;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;0.0;Abung Tinggi;Kab. Lampung Utara;Lampung;-4.8812;104.61654
5013621;2023-12-30 06:20:00;;;;;75.0;31.0;1;N;0.0;Blambangan Pagar;Kab. Lampung Utara;Lampung;-4.9174;104.99124
5013622;2023-12-30 06:20:00;;;;;75.0;29.0;1;N;0.0;Bukit Kemuning;Kab. Lampung Utara;Lampung;-4.86056;104.57642
5013623;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;10.0;Bunga Mayang;Kab. Lampung Utara;Lampung;-4.658;104.864
5013624;2023-12-30 06:20:00;;;;;75.0;29.0;1;N;0.0;Hulu Sungkai;Kab. Lampung Utara;Lampung;-4.816;104.682
5013625;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;0.0;Kotabumi;Kab. Lampung Utara;Lampung;-4.9321;104.79294
5013626;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;0.0;Kotabumi Selatan;Kab. Lampung Utara;Lampung;-4.9;104.84
5013627;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;10.0;Kotabumi Utara;Kab. Lampung Utara;Lampung;-4.712;104.778
5013628;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;10.0;Muara Sungkai;Kab. Lampung Utara;Lampung;-4.7;105.0
5013629;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;0.0;Sungkai Barat;Kab. Lampung Utara;Lampung;-4.784247;104.670527
5013630;2023-12-30 06:20:00;;;;;75.0;31.0;3;N;10.0;Sungkai Jaya;Kab. Lampung Utara;Lampung;-4.8008;104.79404
5013631;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;10.0;Sungkai Selatan;Kab. Lampung Utara;Lampung;-4.718;104.824
5013632;2023-12-30 06:20:00;;;;;75.0;31.0;3;N;0.0;Sungkai Tengah;Kab. Lampung Utara;Lampung;-4.724264;104.693746
5013633;2023-12-30 06:20:00;;;;;75.0;31.0;2;N;0.0;Sungkai Utara;Kab. Lampung Utara;Lampung;-4.674;104.75
5013634;2023-12-30 06:20:00;;;;;75.0;27.0;4;N;10.0;Tanjung Raja;Kab. Lampung Utara;Lampung;-4.988346;104.635105
5013635;2023-12-30 06:20:00;;;;;75.0;31.0;61;N;0.0;Mesuji;Kab. Mesuji;Lampung;-3.88617;105.42684
5013636;2023-12-30 06:20:00;;;;;75.0;30.0;61;N;0.0;Mesuji Timur;Kab. Mesuji;Lampung;-4.02303;105.58268
5013637;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;0.0;Panca Jaya;Kab. Mesuji;Lampung;-3.943;105.22
5013638;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;0.0;Rawa Jitu Utara;Kab. Mesuji;Lampung;-4.132;105.592
5013639;2023-12-30 06:20:00;;;;;75.0;31.0;1;N;0.0;Simpang Pematang;Kab. Mesuji;Lampung;-4.02587;105.24974
5013640;2023-12-30 06:20:00;;;;;75.0;31.0;2;N;0.0;Tanjung Raya;Kab. Mesuji;Lampung;-3.96536;105.35931
5013641;2023-12-30 06:20:00;;;;;70.0;31.0;4;N;0.0;Way Serdang;Kab. Mesuji;Lampung;-4.15818;105.11157
5013642;2023-12-30 06:20:00;;;;;85.0;27.0;2;N;0.0;Gedong Tataan;Kab. Pesawaran;Lampung;-5.371155;105.181477
5013643;2023-12-30 06:20:00;;;;;80.0;28.0;2;N;0.0;Kedondong;Kab. Pesawaran;Lampung;-5.509;104.994
5013644;2023-12-30 06:20:00;;;;;75.0;29.0;61;NE;10.0;Marga Punduh;Kab. Pesawaran;Lampung;-5.692;105.164
5013645;2023-12-30 06:20:00;;;;;80.0;29.0;3;E;10.0;Negeri Katon;Kab. Pesawaran;Lampung;-5.29611;105.0625
5013646;2023-12-30 06:20:00;;;;;75.0;29.0;60;NE;10.0;Padang Cermin;Kab. Pesawaran;Lampung;-5.60445;105.09836
