5014070;2023-12-30 06:10:00;;;;;70.0;31.0;2;SE;10.0
5014071;2023-12-30 06:10:00;;;;;70.0;31.0;2;SE;10.0
5014072;2023-12-30 06:10:00;;;;;70.0;31.0;4;SE;10.0
5014073;2023-12-30 06:10:00;;;;;70.0;31.0;60;SE;10.0
5014074;2023-12-30 06:10:00;;;;;70.0;31.0;1;SE;10.0
5014075;2023-12-30 06:10:00;;;;;70.0;31.0;3;SW;10.0
5014076;2023-12-30 06:10:00;;;;;70.0;31.0;2;S;20.0
5014077;2023-12-30 06:10:00;;;;;70.0;31.0;3;S;20.0
5014078;2023-12-30 06:10:00;;;;;70.0;31.0;4;SE;10.0
5014079;2023-12-30 06:10:00;;;;;70.0;31.0;3;S;20.0
5014080;2023-12-30 06:10:00;;;;;70.0;31.0;2;SE;10.0
5014081;2023-12-30 06:10:00;;;;;70.0;31.0;2;SE;10.0
5014082;2023-12-30 06:10:00;;;;;70.0;31.0;60;S;20.0
5014083;2023-12-30 06:10:00;;;;;70.0;31.0;2;SE;10.0
5014084;2023-12-30 06:10:00;;;;;70.0;31.0;2;SW;10.0
5014085;2023-12-30 06:10:00;;;;;70.0;31.0;4;SE;10.0
5014086;2023-12-30 06:10:00;;;;;70.0;31.0;4;SE;10.0
5014087;2023-12-30 06:10:00;;;;;70.0;31.0;2;SE;10.0
5014088;2023-12-30 06:10:00;;;;;70.0;31.0;2;SW;10.0
5014089;2023-12-30 06:10:00;;;;;70.0;24.0;4;E;10.0
5014090;2023-12-30 06:10:00;;;;;70.0;24.0;3;E;10.0
5014091;2023-12-30 06:10:00;;;;;70.0;31.0;60;S;10.0
5014092;2023-12-30 06:10:00;;;;;70.0;30.0;3;SE;0.0
5014093;2023-12-30 06:10:00;;;;;70.0;26.0;2;SE;0.0
5014094;2023-12-30 06:10:00;;;;;65.0;31.0;3;SE;20.0
5014095;2023-12-30 06:10:00;;;;;70.0;26.0;4;SE;0.0
5014096;2023-12-30 06:10:00;;;;;70.0;31.0;4;N;0.0
5014097;2023-12-30 06:10:00;;;;;70.0;31.0;4;N;0.0
5014098;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014099;2023-12-30 06:10:00;;;;;70.0;31.0;2;SE;10.0
5014100;2023-12-30 06:10:00;;;;;70.0;26.0;60;S;10.0
5014101;2023-12-30 06:10:00;;;;;70.0;31.0;61;N;0.0
5014102;2023-12-30 06:10:00;;;;;70.0;31.0;3;W;10.0
5014103;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014104;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014105;2023-12-30 06:10:00;;;;;70.0;31.0;4;N;0.0
5014106;2023-12-30 06:10:00;;;;;70.0;31.0;2;W;10.0
5014107;2023-12-30 06:10:00;;;;;70.0;31.0;2;W;10.0
5014108;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014109;2023-12-30 06:10:00;;;;;65.0;31.0;3;NE;20.0
5014110;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014111;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014112;2023-12-30 06:10:00;;;;;70.0;31.0;3;W;10.0
5014113;2023-12-30 06:10:00;;;;;70.0;31.0;4;N;0.0
5014114;2023-12-30 06:10:00;;;;;70.0;31.0;1;N;0.0
5014115;2023-12-30 06:10:00;;;;;70.0;24.0;1;N;0.0
5014116;2023-12-30 06:10:00;;;;;70.0;24.0;3;E;10.0
5014117;2023-12-30 06:10:00;;;;;70.0;24.0;60;E;0.0
5014118;2023-12-30 06:10:00;;;;;70.0;24.0;4;E;0.0
5014119;2023-12-30 06:10:00;;;;;70.0;24.0;3;E;0.0
5014120;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014121;2023-12-30 06:10:00;;;;;70.0;24.0;95;E;0.0
5014122;2023-12-30 06:10:00;;;;;70.0;24.0;2;N;0.0
5014123;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014124;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014125;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014126;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014127;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014128;2023-12-30 06:10:00;;;;;70.0;29.0;4;NE;0.0
5014129;2023-12-30 06:10:00;;;;;70.0;29.0;4;NE;0.0
5014130;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014131;2023-12-30 06:10:00;;;;;70.0;31.0;4;NW;0.0
5014132;2023-12-30 06:10:00;;;;;70.0;29.0;1;NE;0.0
5014133;2023-12-30 06:10:00;;;;;70.0;29.0;60;NE;0.0
5014134;2023-12-30 06:10:00;;;;;70.0;29.0;61;NE;0.0
5014135;2023-12-30 06:10:00;;;;;70.0;26.0;61;N;0.0
5014136;2023-12-30 06:10:00;;;;;70.0;29.0;60;NE;0.0
5014137;2023-12-30 06:10:00;;;;;70.0;29.0;63;NE;0.0
5014138;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014139;2023-12-30 06:10:00;;;;;70.0;29.0;1;NE;0.0
5014140;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014141;2023-12-30 06:10:00;;;;;70.0;29.0;60;NE;0.0
5014142;2023-12-30 06:10:00;;;;;70.0;29.0;1;NE;0.0
5014143;2023-12-30 06:10:00;;;;;70.0;26.0;60;N;0.0
5014144;2023-12-30 06:10:00;;;;;70.0;29.0;1;NE;0.0
5014145;2023-12-30 06:10:00;;;;;70.0;29.0;4;NE;0.0
5014146;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014147;2023-12-30 06:10:00;;;;;70.0;29.0;1;NE;0.0
5014148;2023-12-30 06:10:00;;;;;70.0;29.0;61;NE;0.0
5014149;2023-12-30 06:10:00;;;;;70.0;29.0;2;NE;0.0
5014150;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014151;2023-12-30 06:10:00;;;;;70.0;29.0;1;NE;0.0
5014152;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014153;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014154;2023-12-30 06:10:00;;;;;70.0;29.0;95;NE;0.0
5014155;2023-12-30 06:10:00;;;;;70.0;29.0;61;NE;0.0
5014156;2023-12-30 06:10:00;;;;;70.0;31.0;60;NW;0.0
5014157;2023-12-30 06:10:00;;;;;70.0;29.0;61;NE;0.0
5014158;2023-12-30 06:10:00;;;;;70.0;29.0;4;NE;0.0
5014159;2023-12-30 06:10:00;;;;;70.0;24.0;63;NW;0.0
5014160;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014161;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014162;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014163;2023-12-30 06:10:00;;;;;70.0;24.0;63;N;0.0
5014164;2023-12-30 06:10:00;;;;;70.0;24.0;2;E;10.0
5014165;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014166;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014167;2023-12-30 06:10:00;;;;;70.0;24.0;4;NW;0.0
5014168;2023-12-30 06:10:00;;;;;70.0;24.0;95;NW;0.0
5014169;2023-12-30 06:10:00;;;;;70.0;24.0;1;E;10.0
5014170;2023-12-30 06:10:00;;;;;70.0;31.0;60;NE;10.0
5014171;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014172;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014173;2023-12-30 06:10:00;;;;;70.0;31.0;63;NE;10.0
5014174;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014175;2023-12-30 06:10:00;;;;;70.0;31.0;4;NE;10.0
5014176;2023-12-30 06:10:00;;;;;70.0;31.0;3;NE;10.0
5014177;2023-12-30 06:10:00;;;;;70.0;31.0;61;NE;10.0
5014178;2023-12-30 06:10:00;;;;;70.0;31.0;60;W;0.0
5014179;2023-12-30 06:10:00;;;;;70.0;31.0;60;W;0.0
5014180;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014181;2023-12-30 06:10:00;;;;;70.0;31.0;2;W;0.0
5014182;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014183;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014184;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014185;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014186;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014187;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014188;2023-12-30 06:10:00;;;;;70.0;24.0;2;N;0.0
5014189;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014190;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014191;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014192;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014193;2023-12-30 06:10:00;;;;;70.0;24.0;1;N;0.0
5014194;2023-12-30 06:10:00;;;;;70.0;24.0;2;N;0.0
5014195;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014196;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014197;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014198;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014199;2023-12-30 06:10:00;;;;;70.0;24.0;63;N;0.0
5014200;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014201;2023-12-30 06:10:00;;;;;70.0;24.0;1;N;0.0
5014202;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014203;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014204;2023-12-30 06:10:00;;;;;70.0;24.0;63;N;0.0
5014205;2023-12-30 06:10:00;;;;;70.0;24.0;1;N;0.0
5014206;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014207;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014208;2023-12-30 06:10:00;;;;;70.0;24.0;2;N;0.0
5014209;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014210;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014211;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014212;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014213;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014214;2023-12-30 06:10:00;;;;;70.0;24.0;1;N;0.0
