5011335;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;10.0
5011336;2023-12-30 06:20:00;;;;;60.0;33.0;3;W;10.0
5011337;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;10.0
5011338;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;10.0
5011339;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
5011340;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
5011341;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011342;2023-12-30 06:20:00;;;;;60.0;33.0;1;W;10.0
5011343;2023-12-30 06:20:00;;;;;60.0;33.0;2;SE;20.0
5011344;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
5011345;2023-12-30 06:20:00;;;;;60.0;33.0;4;W;10.0
5011346;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011347;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
5011348;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011349;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;20.0
5011350;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;20.0
5011351;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;20.0
5011352;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
5011353;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;20.0
5011354;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;20.0
5011355;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;20.0
5011356;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
5011357;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
5011358;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
