5008429;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008430;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0
5008431;2023-12-30 06:20:00;;;;;60.0;34.0;60;E;30.0
5008432;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0
5008433;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0
5008434;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008436;2023-12-30 06:20:00;;;;;60.0;34.0;3;E;30.0
5008437;2023-12-30 06:20:00;;;;;60.0;33.0;3;E;30.0
5008438;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0
5008439;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0
5008440;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0
